Serial_number:
2110783
Project ID:

Location:
S6S1
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/19/2024,05:48:20 am,0,10.457,10.60
7/19/2024,06:18:20 am,0,10.455,10.60
7/19/2024,06:48:20 am,0,10.455,10.60
7/19/2024,07:18:20 am,0,10.455,10.60
7/19/2024,07:48:20 am,0,10.454,10.60
7/19/2024,08:18:20 am,0,10.452,10.60
7/19/2024,08:48:20 am,0,10.448,10.60
7/19/2024,09:18:20 am,0,10.446,10.60
7/19/2024,09:48:20 am,0,10.445,10.60
7/19/2024,10:18:20 am,0,10.443,10.60
7/19/2024,10:48:20 am,0,10.442,10.60
7/19/2024,11:18:20 am,0,10.440,10.60
7/19/2024,11:48:20 am,0,10.437,10.60
7/19/2024,12:18:20 pm,0,10.436,10.60
7/19/2024,12:48:20 pm,0,10.433,10.60
7/19/2024,01:18:20 pm,0,10.431,10.60
7/19/2024,01:48:20 pm,0,10.431,10.60
7/19/2024,02:18:20 pm,0,10.430,10.60
7/19/2024,02:48:20 pm,0,10.428,10.60
7/19/2024,03:18:20 pm,0,10.425,10.60
7/19/2024,03:48:20 pm,0,10.422,10.60
7/19/2024,04:18:20 pm,0,10.422,10.60
7/19/2024,04:48:20 pm,0,10.424,10.60
7/19/2024,05:18:20 pm,0,10.422,10.60
7/19/2024,05:48:20 pm,0,10.424,10.60
7/19/2024,06:18:20 pm,0,10.425,10.60
7/19/2024,06:48:20 pm,0,10.425,10.60
7/19/2024,07:18:20 pm,0,10.424,10.60
7/19/2024,07:48:20 pm,0,10.425,10.60
7/19/2024,08:18:20 pm,0,10.425,10.60
7/19/2024,08:48:20 pm,0,10.430,10.60
7/19/2024,09:18:20 pm,0,10.431,10.60
7/19/2024,09:48:20 pm,0,10.433,10.60
7/19/2024,10:18:20 pm,0,10.431,10.60
7/19/2024,10:48:20 pm,0,10.431,10.60
7/19/2024,11:18:20 pm,0,10.431,10.60
7/19/2024,11:48:20 pm,0,10.433,10.60
7/20/2024,12:18:20 am,0,10.431,10.60
7/20/2024,12:48:20 am,0,10.433,10.60
7/20/2024,01:18:20 am,0,10.430,10.60
7/20/2024,01:48:20 am,0,10.430,10.60
7/20/2024,02:18:20 am,0,10.428,10.60
7/20/2024,02:48:20 am,0,10.428,10.60
7/20/2024,03:18:20 am,0,10.428,10.60
7/20/2024,03:48:20 am,0,10.431,10.60
7/20/2024,04:18:20 am,0,10.433,10.60
7/20/2024,04:48:20 am,0,10.436,10.60
7/20/2024,05:18:20 am,0,10.439,10.60
7/20/2024,05:48:20 am,0,10.440,10.60
7/20/2024,06:18:20 am,0,10.443,10.60
7/20/2024,06:48:20 am,0,10.446,10.60
7/20/2024,07:18:20 am,0,10.446,10.60
7/20/2024,07:48:20 am,0,10.445,10.60
7/20/2024,08:18:20 am,0,10.445,10.60
7/20/2024,08:48:20 am,0,10.442,10.60
7/20/2024,09:18:20 am,0,10.442,10.60
7/20/2024,09:48:20 am,0,10.440,10.60
7/20/2024,10:18:20 am,0,10.440,10.60
7/20/2024,10:48:20 am,0,10.440,10.60
7/20/2024,11:18:20 am,0,10.440,10.60
7/20/2024,11:48:20 am,0,10.440,10.60
7/20/2024,12:18:20 pm,0,10.440,10.60
7/20/2024,12:48:20 pm,0,10.437,10.60
7/20/2024,01:18:20 pm,0,10.436,10.60
7/20/2024,01:48:20 pm,0,10.436,10.60
7/20/2024,02:18:20 pm,0,10.433,10.70
7/20/2024,02:48:20 pm,0,10.431,10.70
7/20/2024,03:18:20 pm,0,10.433,10.70
7/20/2024,03:48:20 pm,0,10.434,10.70
7/20/2024,04:18:20 pm,0,10.437,10.70
7/20/2024,04:48:20 pm,0,10.439,10.70
7/20/2024,05:18:20 pm,0,10.437,10.70
7/20/2024,05:48:20 pm,0,10.436,10.70
7/20/2024,06:18:20 pm,0,10.433,10.70
7/20/2024,06:48:20 pm,0,10.440,10.70
7/20/2024,07:18:20 pm,0,10.448,10.70
7/20/2024,07:48:20 pm,0,10.448,10.70
7/20/2024,08:18:20 pm,0,10.449,10.70
7/20/2024,08:48:20 pm,0,10.448,10.60
7/20/2024,09:18:20 pm,0,10.448,10.60
7/20/2024,09:48:20 pm,0,10.449,10.70
7/20/2024,10:18:20 pm,0,10.449,10.70
7/20/2024,10:48:20 pm,0,10.449,10.70
7/20/2024,11:18:20 pm,0,10.451,10.70
7/20/2024,11:48:20 pm,0,10.454,10.70
7/21/2024,12:18:20 am,0,10.457,10.70
7/21/2024,12:48:20 am,0,10.457,10.70
7/21/2024,01:18:20 am,0,10.457,10.70
7/21/2024,01:48:20 am,0,10.458,10.70
7/21/2024,02:18:20 am,0,10.458,10.70
7/21/2024,02:48:20 am,0,10.457,10.70
7/21/2024,03:18:20 am,0,10.458,10.70
7/21/2024,03:48:20 am,0,10.458,10.70
7/21/2024,04:18:20 am,0,10.460,10.70
7/21/2024,04:48:20 am,0,10.460,10.70
7/21/2024,05:18:20 am,0,10.460,10.70
7/21/2024,05:48:20 am,0,10.461,10.70
7/21/2024,06:18:20 am,0,10.463,10.70
7/21/2024,06:48:20 am,0,10.464,10.70
7/21/2024,07:18:20 am,0,10.466,10.70
7/21/2024,07:48:20 am,0,10.466,10.70
7/21/2024,08:18:20 am,0,10.466,10.70
7/21/2024,08:48:20 am,0,10.466,10.70
7/21/2024,09:18:20 am,0,10.467,10.70
7/21/2024,09:48:20 am,0,10.467,10.70
7/21/2024,10:18:20 am,0,10.464,10.70
7/21/2024,10:48:20 am,0,10.463,10.70
7/21/2024,11:18:20 am,0,10.463,10.70
7/21/2024,11:48:20 am,0,10.461,10.70
7/21/2024,12:18:20 pm,0,10.461,10.70
7/21/2024,12:48:20 pm,0,10.457,10.70
7/21/2024,01:18:20 pm,0,10.452,10.70
7/21/2024,01:48:20 pm,0,10.448,10.70
7/21/2024,02:18:20 pm,0,10.445,10.70
7/21/2024,02:48:20 pm,0,10.442,10.70
7/21/2024,03:18:20 pm,0,10.442,10.70
7/21/2024,03:48:20 pm,0,10.439,10.70
7/21/2024,04:18:20 pm,0,10.437,10.70
7/21/2024,04:48:20 pm,0,10.431,10.70
7/21/2024,05:18:20 pm,0,10.430,10.70
7/21/2024,05:48:20 pm,0,10.428,10.70
7/21/2024,06:18:20 pm,0,10.427,10.70
7/21/2024,06:48:20 pm,0,10.428,10.70
7/21/2024,07:18:20 pm,0,10.430,10.70
7/21/2024,07:48:20 pm,0,10.428,10.70
7/21/2024,08:18:20 pm,0,10.425,10.70
7/21/2024,08:48:20 pm,0,10.425,10.70
7/21/2024,09:18:20 pm,0,10.428,10.70
7/21/2024,09:48:20 pm,0,10.428,10.70
7/21/2024,10:18:20 pm,0,10.428,10.70
7/21/2024,10:48:20 pm,0,10.428,10.70
7/21/2024,11:18:20 pm,0,10.428,10.70
7/21/2024,11:48:20 pm,0,10.424,10.70
7/22/2024,12:18:20 am,0,10.421,10.70
7/22/2024,12:48:20 am,0,10.418,10.70
7/22/2024,01:18:20 am,0,10.419,10.70
7/22/2024,01:48:20 am,0,10.419,10.70
7/22/2024,02:18:20 am,0,10.419,10.70
7/22/2024,02:48:20 am,0,10.415,10.70
7/22/2024,03:18:20 am,0,10.409,10.70
7/22/2024,03:48:20 am,0,10.407,10.70
7/22/2024,04:18:20 am,0,10.409,10.70
7/22/2024,04:48:20 am,0,10.407,10.70
7/22/2024,05:18:20 am,0,10.406,10.70
7/22/2024,05:48:20 am,0,10.404,10.70
7/22/2024,06:18:20 am,0,10.404,10.70
7/22/2024,06:48:20 am,0,10.404,10.70
7/22/2024,07:18:20 am,0,10.400,10.70
7/22/2024,07:48:20 am,0,10.400,10.70
7/22/2024,08:18:20 am,0,10.401,10.70
7/22/2024,08:48:20 am,0,10.401,10.70
7/22/2024,09:18:20 am,0,10.403,10.70
7/22/2024,09:48:20 am,0,10.406,10.70
7/22/2024,10:18:20 am,0,10.404,10.70
7/22/2024,10:48:20 am,0,10.404,10.70
7/22/2024,11:18:20 am,0,10.403,10.70
7/22/2024,11:48:20 am,0,10.401,10.70
7/22/2024,12:18:20 pm,0,10.401,10.70
7/22/2024,12:48:20 pm,0,10.400,10.70
7/22/2024,01:18:20 pm,0,10.397,10.70
7/22/2024,01:48:20 pm,0,10.395,10.70
7/22/2024,02:18:20 pm,0,10.394,10.70
7/22/2024,02:48:20 pm,0,10.392,10.70
7/22/2024,03:18:20 pm,0,10.389,10.70
7/22/2024,03:48:20 pm,0,10.388,10.70
7/22/2024,04:18:20 pm,0,10.386,10.70
7/22/2024,04:48:20 pm,0,10.388,10.70
7/22/2024,05:18:20 pm,0,10.388,10.70
7/22/2024,05:48:20 pm,0,10.389,10.70
7/22/2024,06:18:20 pm,0,10.388,10.70
7/22/2024,06:48:20 pm,0,10.391,10.70
7/22/2024,07:18:20 pm,0,10.392,10.70
7/22/2024,07:48:20 pm,0,10.394,10.70
7/22/2024,08:18:20 pm,0,10.392,10.70
7/22/2024,08:48:20 pm,0,10.395,10.80
7/22/2024,09:18:20 pm,0,10.397,10.80
7/22/2024,09:48:20 pm,0,10.398,10.80
7/22/2024,10:18:20 pm,0,10.398,10.80
7/22/2024,10:48:20 pm,0,10.398,10.80
7/22/2024,11:18:20 pm,0,10.401,10.80
7/22/2024,11:48:20 pm,0,10.404,10.80
7/23/2024,12:18:20 am,0,10.403,10.80
7/23/2024,12:48:20 am,0,10.413,10.80
7/23/2024,01:18:20 am,0,10.412,10.80
7/23/2024,01:48:20 am,0,10.410,10.80
7/23/2024,02:18:20 am,0,10.406,10.80
7/23/2024,02:48:20 am,0,10.407,10.80
7/23/2024,03:18:20 am,0,10.410,10.80
7/23/2024,03:48:20 am,0,10.412,10.80
7/23/2024,04:18:20 am,0,10.412,10.80
7/23/2024,04:48:20 am,0,10.413,10.80
7/23/2024,05:18:20 am,0,10.416,10.80
7/23/2024,05:48:20 am,0,10.418,10.80
7/23/2024,06:18:20 am,0,10.419,10.80
7/23/2024,06:48:20 am,0,10.422,10.80
7/23/2024,07:18:20 am,0,10.425,10.80
7/23/2024,07:48:20 am,0,10.425,10.80
7/23/2024,08:18:20 am,0,10.430,10.80
7/23/2024,08:48:20 am,0,10.427,10.80
7/23/2024,09:18:20 am,0,10.430,10.80
7/23/2024,09:48:20 am,0,10.431,10.80
7/23/2024,10:18:20 am,0,10.431,10.80
7/23/2024,10:48:20 am,0,10.428,10.80
7/23/2024,11:18:20 am,0,10.428,10.80
7/23/2024,11:48:20 am,0,10.428,10.80
7/23/2024,12:18:20 pm,0,10.425,10.80
7/23/2024,12:48:20 pm,0,10.424,10.80
7/23/2024,01:18:20 pm,0,10.422,10.80
7/23/2024,01:48:20 pm,0,10.421,10.80
7/23/2024,02:18:20 pm,0,10.424,10.80
7/23/2024,02:48:20 pm,0,10.425,10.80
7/23/2024,03:18:20 pm,0,10.427,10.80
7/23/2024,03:48:20 pm,0,10.428,10.80
7/23/2024,04:18:20 pm,0,10.431,10.80
7/23/2024,04:48:20 pm,0,10.430,10.80
7/23/2024,05:18:20 pm,0,10.430,10.80
7/23/2024,05:48:20 pm,0,10.434,10.80
7/23/2024,06:18:20 pm,0,10.436,10.80
7/23/2024,06:48:20 pm,0,10.436,10.80
7/23/2024,07:18:20 pm,0,10.437,10.80
7/23/2024,07:48:20 pm,0,10.439,10.80
7/23/2024,08:18:20 pm,0,10.440,10.80
7/23/2024,08:48:20 pm,0,10.443,10.80
7/23/2024,09:18:20 pm,0,10.445,10.80
7/23/2024,09:48:20 pm,0,10.445,10.80
7/23/2024,10:18:20 pm,0,10.448,10.80
7/23/2024,10:48:20 pm,0,10.449,10.80
7/23/2024,11:18:20 pm,0,10.451,10.80
7/23/2024,11:48:20 pm,0,10.451,10.80
7/24/2024,12:18:20 am,0,10.451,10.80
7/24/2024,12:48:20 am,0,10.451,10.80
7/24/2024,01:18:20 am,0,10.451,10.80
7/24/2024,01:48:20 am,0,10.451,10.80
7/24/2024,02:18:20 am,0,10.451,10.80
7/24/2024,02:48:20 am,0,10.454,10.80
7/24/2024,03:18:20 am,0,10.454,10.80
7/24/2024,03:48:20 am,0,10.457,10.80
7/24/2024,04:18:20 am,0,10.460,10.80
7/24/2024,04:48:20 am,0,10.461,10.80
7/24/2024,05:18:20 am,0,10.463,10.80
7/24/2024,05:48:20 am,0,10.464,10.80
7/24/2024,06:18:20 am,0,10.466,10.80
7/24/2024,06:48:20 am,0,10.469,10.90
7/24/2024,07:18:20 am,0,10.470,10.90
7/24/2024,07:48:20 am,0,10.470,10.90
7/24/2024,08:18:20 am,0,10.470,10.90
7/24/2024,08:48:20 am,0,10.470,10.90
7/24/2024,09:18:20 am,0,10.469,10.90
7/24/2024,09:48:20 am,0,10.467,10.90
7/24/2024,10:18:20 am,0,10.467,10.90
7/24/2024,10:48:20 am,0,10.466,10.90
7/24/2024,11:18:20 am,0,10.464,10.90
7/24/2024,11:48:20 am,0,10.461,10.90
7/24/2024,12:18:20 pm,0,10.458,10.90
7/24/2024,12:48:20 pm,0,10.455,10.90
7/24/2024,01:18:20 pm,0,10.455,10.90
7/24/2024,01:48:20 pm,0,10.454,10.90
7/24/2024,02:18:20 pm,0,10.452,10.90
7/24/2024,02:48:20 pm,0,10.451,10.90
7/24/2024,03:18:20 pm,0,10.449,10.90
7/24/2024,03:48:20 pm,0,10.446,10.90
7/24/2024,04:18:20 pm,0,10.445,10.90
7/24/2024,04:48:20 pm,0,10.443,10.90
7/24/2024,05:18:20 pm,0,10.442,10.90
7/24/2024,05:48:20 pm,0,10.442,10.90
7/24/2024,06:18:20 pm,0,10.443,10.90
7/24/2024,06:48:20 pm,0,10.442,10.90
7/24/2024,07:18:20 pm,0,10.442,10.90
7/24/2024,07:48:20 pm,0,10.443,10.90
7/24/2024,08:18:20 pm,0,10.445,10.90
7/24/2024,08:48:20 pm,0,10.446,10.90
7/24/2024,09:18:20 pm,0,10.446,10.90
7/24/2024,09:48:20 pm,0,10.446,10.90
7/24/2024,10:18:20 pm,0,10.449,10.90
7/24/2024,10:48:20 pm,0,10.451,10.90
7/24/2024,11:18:20 pm,0,10.452,10.90
7/24/2024,11:48:20 pm,0,10.452,10.90
7/25/2024,12:18:20 am,0,10.452,10.90
7/25/2024,12:48:20 am,0,10.455,10.90
7/25/2024,01:18:20 am,0,10.455,10.90
7/25/2024,01:48:20 am,0,10.455,10.90
7/25/2024,02:18:20 am,0,10.457,10.90
7/25/2024,02:48:20 am,0,10.457,10.90
7/25/2024,03:18:20 am,0,10.457,10.90
7/25/2024,03:48:20 am,0,10.458,10.90
7/25/2024,04:18:20 am,0,10.458,10.90
7/25/2024,04:48:20 am,0,10.460,10.90
7/25/2024,05:18:20 am,0,10.460,10.90
7/25/2024,05:48:20 am,0,10.461,10.90
7/25/2024,06:18:20 am,0,10.461,10.90
7/25/2024,06:48:20 am,0,10.463,10.90
7/25/2024,07:18:20 am,0,10.463,10.90
7/25/2024,07:48:20 am,0,10.463,10.90
7/25/2024,08:18:20 am,0,10.461,10.90
7/25/2024,08:48:20 am,0,10.458,10.90
7/25/2024,09:18:20 am,0,10.455,10.90
7/25/2024,09:48:20 am,0,10.452,10.90
7/25/2024,10:18:20 am,0,10.454,11.00
7/25/2024,10:48:20 am,0,10.451,11.00
7/25/2024,11:18:20 am,0,10.445,11.00
7/25/2024,11:48:20 am,0,10.443,11.00
7/25/2024,12:18:20 pm,0,10.440,11.00
7/25/2024,12:48:20 pm,0,10.437,11.00
7/25/2024,01:18:20 pm,0,10.433,11.00
7/25/2024,01:48:20 pm,0,10.431,11.00
7/25/2024,02:18:20 pm,0,10.430,11.00
7/25/2024,02:48:20 pm,0,10.428,11.00
7/25/2024,03:18:20 pm,0,10.424,11.00
7/25/2024,03:48:20 pm,0,10.425,11.00
7/25/2024,04:18:20 pm,0,10.421,11.00
7/25/2024,04:48:20 pm,0,10.419,11.00
7/25/2024,05:18:20 pm,0,10.418,11.00
7/25/2024,05:48:20 pm,0,10.415,11.00
7/25/2024,06:18:20 pm,0,10.412,11.00
7/25/2024,06:48:20 pm,0,10.412,11.00
7/25/2024,07:18:20 pm,0,10.410,11.00
7/25/2024,07:48:20 pm,0,10.410,11.00
7/25/2024,08:18:20 pm,0,10.410,11.00
7/25/2024,08:48:20 pm,0,10.412,11.00
7/25/2024,09:18:20 pm,0,10.409,11.00
7/25/2024,09:48:20 pm,0,10.409,11.00
7/25/2024,10:18:20 pm,0,10.407,11.00
7/25/2024,10:48:20 pm,0,10.406,11.00
7/25/2024,11:18:20 pm,0,10.404,11.00
7/25/2024,11:48:20 pm,0,10.404,11.00
7/26/2024,12:18:20 am,0,10.401,11.00
7/26/2024,12:48:20 am,0,10.400,11.00
7/26/2024,01:18:20 am,0,10.398,11.00
7/26/2024,01:48:20 am,0,10.397,11.00
7/26/2024,02:18:20 am,0,10.394,11.00
7/26/2024,02:48:20 am,0,10.389,11.00
7/26/2024,03:18:20 am,0,10.389,11.00
7/26/2024,03:48:20 am,0,10.391,11.00
7/26/2024,04:18:20 am,0,10.391,11.00
7/26/2024,04:48:20 am,0,10.389,11.00
7/26/2024,05:18:20 am,0,10.389,11.00
7/26/2024,05:48:20 am,0,10.388,11.00
7/26/2024,06:18:20 am,0,10.388,11.00
7/26/2024,06:48:20 am,0,10.386,11.00
7/26/2024,07:18:20 am,0,10.385,11.00
7/26/2024,07:48:20 am,0,10.382,11.00
7/26/2024,08:18:20 am,0,10.379,11.00
7/26/2024,08:48:20 am,0,10.374,11.00
7/26/2024,09:18:20 am,0,10.374,11.00
7/26/2024,09:48:20 am,0,10.368,11.00
7/26/2024,10:18:20 am,0,10.364,11.00
7/26/2024,10:48:20 am,0,10.362,11.00
7/26/2024,11:18:20 am,0,10.359,11.00
7/26/2024,11:48:20 am,0,10.358,11.00
7/26/2024,12:18:20 pm,0,10.353,11.00
7/26/2024,12:48:20 pm,0,10.350,11.00
7/26/2024,01:18:20 pm,0,10.347,11.00
7/26/2024,01:48:20 pm,0,10.344,11.00
7/26/2024,02:18:20 pm,0,10.340,11.00
7/26/2024,02:48:20 pm,0,10.338,11.00
7/26/2024,03:18:20 pm,0,10.338,11.00
7/26/2024,03:48:20 pm,0,10.335,11.00
7/26/2024,04:18:20 pm,0,10.332,11.00
7/26/2024,04:48:20 pm,0,10.331,11.00
7/26/2024,05:18:20 pm,0,10.329,11.00
7/26/2024,05:48:20 pm,0,10.326,11.00
7/26/2024,06:18:20 pm,0,10.325,11.00
7/26/2024,06:48:20 pm,0,10.325,11.00
7/26/2024,07:18:20 pm,0,10.325,11.00
7/26/2024,07:48:20 pm,0,10.326,11.00
7/26/2024,08:18:20 pm,0,10.331,11.00
7/26/2024,08:48:20 pm,0,10.329,11.00
7/26/2024,09:18:20 pm,0,10.331,11.00
7/26/2024,09:48:20 pm,0,10.332,11.00
7/26/2024,10:18:20 pm,0,10.335,11.00
7/26/2024,10:48:20 pm,0,10.334,11.00
7/26/2024,11:18:20 pm,0,10.331,11.00
7/26/2024,11:48:20 pm,0,10.326,11.00
7/27/2024,12:18:20 am,0,10.328,11.00
7/27/2024,12:48:20 am,0,10.326,11.00
7/27/2024,01:18:20 am,0,10.326,11.00
7/27/2024,01:48:20 am,0,10.328,11.00
7/27/2024,02:18:20 am,0,10.328,11.00
7/27/2024,02:48:20 am,0,10.328,11.00
7/27/2024,03:18:20 am,0,10.326,11.00
7/27/2024,03:48:20 am,0,10.325,11.00
7/27/2024,04:18:20 am,0,10.325,11.00
7/27/2024,04:48:20 am,0,10.325,11.00
7/27/2024,05:18:20 am,0,10.325,11.10
7/27/2024,05:48:20 am,0,10.323,11.10
7/27/2024,06:18:20 am,0,10.322,11.10
7/27/2024,06:48:20 am,0,10.317,11.10
7/27/2024,07:18:20 am,0,10.314,11.10
7/27/2024,07:48:20 am,0,10.311,11.10
7/27/2024,08:18:20 am,0,10.308,11.10
7/27/2024,08:48:20 am,0,10.305,11.10
7/27/2024,09:18:20 am,0,10.305,11.10
7/27/2024,09:48:20 am,0,10.302,11.10
7/27/2024,10:18:20 am,0,10.301,11.10
7/27/2024,10:48:20 am,0,10.299,11.10
7/27/2024,11:18:20 am,0,10.296,11.10
7/27/2024,11:48:20 am,0,10.293,11.10
7/27/2024,12:18:20 pm,0,10.290,11.10
7/27/2024,12:48:20 pm,0,10.289,11.10
7/27/2024,01:18:20 pm,0,10.286,11.10
7/27/2024,01:48:20 pm,0,10.286,11.10
7/27/2024,02:18:20 pm,0,10.284,11.10
7/27/2024,02:48:20 pm,0,10.280,11.10
7/27/2024,03:18:20 pm,0,10.275,11.10
7/27/2024,03:48:20 pm,0,10.275,11.10
7/27/2024,04:18:20 pm,0,10.274,11.10
7/27/2024,04:48:20 pm,0,10.277,11.10
7/27/2024,05:18:20 pm,0,10.277,11.10
7/27/2024,05:48:20 pm,0,10.275,11.10
7/27/2024,06:18:20 pm,0,10.274,11.10
7/27/2024,06:48:20 pm,0,10.278,11.10
7/27/2024,07:18:20 pm,0,10.280,11.10
7/27/2024,07:48:20 pm,0,10.281,11.10
7/27/2024,08:18:20 pm,0,10.283,11.10
7/27/2024,08:48:20 pm,0,10.284,11.10
7/27/2024,09:18:20 pm,0,10.286,11.10
7/27/2024,09:48:20 pm,0,10.286,11.10
7/27/2024,10:18:20 pm,0,10.286,11.10
7/27/2024,10:48:20 pm,0,10.286,11.10
7/27/2024,11:18:20 pm,0,10.287,11.10
7/27/2024,11:48:20 pm,0,10.289,11.10
7/28/2024,12:18:20 am,0,10.286,11.10
7/28/2024,12:48:20 am,0,10.283,11.10
7/28/2024,01:18:20 am,0,10.280,11.10
7/28/2024,01:48:20 am,0,10.278,11.10
7/28/2024,02:18:20 am,0,10.278,11.10
7/28/2024,02:48:20 am,0,10.278,11.10
7/28/2024,03:18:20 am,0,10.275,11.10
7/28/2024,03:48:20 am,0,10.275,11.10
7/28/2024,04:18:20 am,0,10.278,11.10
7/28/2024,04:48:20 am,0,10.278,11.10
7/28/2024,05:18:20 am,0,10.275,11.10
7/28/2024,05:48:20 am,0,10.275,11.10
7/28/2024,06:18:20 am,0,10.277,11.10
7/28/2024,06:48:20 am,0,10.277,11.10
7/28/2024,07:18:20 am,0,10.277,11.10
7/28/2024,07:48:20 am,0,10.275,11.10
7/28/2024,08:18:20 am,0,10.274,11.10
7/28/2024,08:48:20 am,0,10.268,11.10
7/28/2024,09:18:20 am,0,10.269,11.10
7/28/2024,09:48:20 am,0,10.277,11.10
7/28/2024,10:18:20 am,0,10.281,11.10
7/28/2024,10:48:20 am,0,10.280,11.10
7/28/2024,11:18:20 am,0,10.280,11.10
7/28/2024,11:48:20 am,0,10.280,11.10
7/28/2024,12:18:20 pm,0,10.278,11.10
7/28/2024,12:48:20 pm,0,10.278,11.10
7/28/2024,01:18:20 pm,0,10.277,11.10
7/28/2024,01:48:20 pm,0,10.283,11.10
7/28/2024,02:18:20 pm,0,10.280,11.10
7/28/2024,02:48:20 pm,0,10.278,11.10
7/28/2024,03:18:20 pm,0,10.280,11.10
7/28/2024,03:48:20 pm,0,10.275,11.10
7/28/2024,04:18:20 pm,0,10.272,11.10
7/28/2024,04:48:20 pm,0,10.272,11.10
7/28/2024,05:18:20 pm,0,10.271,11.10
7/28/2024,05:48:20 pm,0,10.272,11.10
